苗栗縣政府84年8月4日84府教社字第088331號,544137a8-217c-4249-988b-2b20acb5b862
高雄縣政府82年7月3日82府社行字第123856號,544137aa-2f38-4e93-9acd-2b20acb5b862
行政院新聞局84年8月14日(84)強廣2字第13498號函,544137a5-ae44-4908-8c96-2b20acb5b862
台北縣政府84.8.984北府教3字第290113號函,544137a8-2228-4677-a374-2b20acb5b862
屏東縣政府77年2月22日屏府社政字第247號,544137aa-3538-4a62-870e-2b20acb5b862
教育部社教司84年6月6日台(84)社字第039307號函,544137a5-eeb0-42ef-abcf-2b20acb5b862
內政部84年3月8日台(84)內社字第8405526號函,544137a6-7f00-47b2-a0b6-2b20acb5b862
高雄縣政府84年7月31日84府教社字第149438號函〈主管機關改隸臺北縣政府〉,544137a7-1918-4200-9d92-2b20acb5b862
桃園縣政府中華民國84年6月23日84府教社字第130602號,544137a8-2960-41f8-9b3d-2b20acb5b862
高雄縣政府84年7月31日84府教社字第149438號函,544137a7-1918-4200-9d92-2b20acb5b862
高雄縣政府84年7月31日84府教社字第149438號,544137a7-1918-4200-9d92-2b20acb5b862
行政院衛生署84年6月7日衛署醫字第84026884號函,544137a5-c9a4-4e4a-a31c-2b20acb5b862
花蓮縣政府84年8月4日84府教社字第86730號函,544137aa-1280-451e-9b0c-2b20acb5b862
高雄市政府社會局84年8月21日高市社局1字第20496號,544137aa-8c28-436a-b2b7-2b20acb5b862
台北市政府社會局84年4月21日北市社1字第20475號函,544137a6-5598-40d8-8890-2b20acb5b862
南投縣政府84年8月7日(84)投府教社字第113277號函,544137a9-4dcc-4fea-b90f-2b20acb5b862
雲林縣政府74年8月11日府社行字第0930607166號函,544137a9-c2d0-4d23-a799-2b20acb5b862
教育部84年8月5日台(84)社字第038507號函,544137a5-2844-4b05-8e99-2b20acb5b862
內政部7年5月3日台內社字第788343號函,544137a6-d1d0-4ed8-8a47-2b20acb5b862
新竹縣政府民國84年8月8日84府民禮字第96920號,544137a8-3f2c-4397-9327-2b20acb5b862
苗栗縣政府民國84年11月29日84府社福字第140254號,544137a8-5150-4616-a6bd-2b20acb5b862
苗栗縣政府民國84年8月14日84府社福字第96430號,544137a8-5e08-4fa4-be20-2b20acb5b862
台南市政府民國84年8月15日84南市教社字第29292號,544137aa-1038-4853-bf60-2b20acb5b862
台北市政府民政局84.8.8.(84)北市民3字第22639號函,544137a8-4e18-4ddd-a967-2b20acb5b862
南投縣政府82年6月82投府社行字第75690號函。,544137a9-fec8-4230-a10b-2b20acb5b862
內政部39年12月2日台內社字第5380號指令,544137a5-1820-4d71-97b2-2b20acb5b862
內政部62年11月25日台內社字第564565號立案證書,544137a5-2728-4bf5-8e5f-2b20acb5b862
雲林縣政府84年7月25日84府教社字第89138號函,544137a9-ffb0-4a29-a075-2b20acb5b862
屏東縣政府84年8月17日屏府民禮字第132099號函。,544137aa-1728-4188-a884-2b20acb5b862
台北縣政府83年7月22日北府社1字第255024號函,544137a7-5fd0-4b55-8407-2b20acb5b862
台灣省屏東縣政府84年4月19日屏府社政字第54965號函。,544137aa-0cbc-4110-b79c-2b20acb5b862
嘉義市政府，84年8月11日84府教社字第56411號函,544137a9-ad38-4437-bde0-2b20acb5b862
內政部84年3月7日台內社字第8414989號函,544137a6-1244-452b-9b84-2b20acb5b862
屏東縣政府7年3月27日屏府社勞字第009號,544137aa-a8ac-44ac-a5f9-2b20acb5b862
福建省金門縣政府民國83年6月1日(83)縣民字第1192號函,544137ab-ae2c-4906-926e-2b20acb5b862
新北市政府中華民國84年8月13日北府社團換字第1000133030號,544137a7-51e0-4db4-8e6e-2b20acb5b862
台北縣政府84年8月25日84北府社1字第311838號函,544137a7-f3e4-469a-aacb-2b20acb5b862
台北縣政府84年7月18日北府社1字第255405號函,544137a7-1c54-47c9-957e-2b20acb5b862
台北市政府教育局84年8月24日北市教4字第43622號函,544137a5-9f7c-403d-879b-2b20acb5b862
台北市政府社會局83年10月17日北市社1字第53591號函,544137a6-6d50-47ae-928b-2b20acb5b862
高雄縣政府教育局84年8月21日84府教社字第163654號,544137aa-3324-465a-8741-2b20acb5b862
教育部78.4.21台(78)高字第17700號,544137a8-b06c-4e86-9078-2b20acb5b862
嘉義縣政府、84年8月31日84府教社字第10019號,544137a9-2ed0-4e01-88b4-2b20acb5b862
教育部78.4.21台(84)高字第17700號,544137a8-b06c-4e86-9078-2b20acb5b862
嘉義縣政府84年8月31日84府教社字第10019號函,544137a9-2ed0-4e01-88b4-2b20acb5b862
嘉義縣政府，84年9月11日84府社福字第104502號函,544137a9-e290-47e4-8e16-2b20acb5b862
台南縣政府民國84年9月15日84府社福字第151927號,544137a9-daf0-4691-8c4d-2b20acb5b862
高雄縣政府84年6月5日84府社行字第99943號,544137aa-8a3c-40bf-bfe0-2b20acb5b862
內政部84年5月6日台(84)內社字第8474818號函,544137a6-98ac-44da-9b1e-2b20acb5b862
彰化縣政府中華民國84年6月29日84彰府教社字第114555號,544137a9-bcd4-4e95-a086-2b20acb5b862
宜蘭縣政府82年10月8日(82)府社福字第107631號,544137ab-49c4-4586-94c5-2b20acb5b862
宜蘭縣政府81年7月25日81府社福字第71313號函。,544137ab-d4d4-4559-b9f5-2b20acb5b862
新北市政府中華民國81年1月5日北府社團換字第1000198329號,544137a7-2994-45c7-866d-2b20acb5b862
台北縣政府81年2月12日北府社1字第042152號函,544137a7-4884-4fab-9f2a-2b20acb5b862
台北縣政府84年9月6日北府社1字第327837號函,544137a7-5fe8-4668-8597-2b20acb5b862
台北市政府民政局84.9.18北市民3字第26449號函,544137a8-e440-4548-a266-2b20acb5b862
南投縣政府(84)投府教社字第101246號84年7月5日,544137a9-2e34-49e7-92f1-2b20acb5b862
台北市政府社會局84年7月22日北市社1字第39495號函,544137a6-8a74-4e84-96d8-2b20acb5b862
內政部84年8月9日台(84)內社字第8420074號函,544137a6-e154-4250-bd5d-2b20acb5b862
台南市政府民國84年9月18日84南市教社字第117323號,544137a9-b558-45fe-82ac-2b20acb5b862
台南市政府民國84年9月2日84南市社福字第33139號,544137aa-2334-493c-b189-2b20acb5b862
台南縣政府民國84年9月26日84府教社字第157730號,544137aa-4508-4e77-bd6b-2b20acb5b862
屏東縣政府84年9月4日屏府社政字第482號。,544137aa-eff4-4493-a35d-2b20acb5b862
教育部84.10.3台(84)社字第48121號函,544137a8-6bc0-4248-94ca-2b20acb5b862
臺灣省政府教育廳中華民國84年10月2日(84)教5字第16041號函,544137a5-5804-4b4f-82fb-2b20acb5b862
嘉義縣攻府，84年9月16日84府教社字第106880號函,544137a9-0220-4633-864c-2b20acb5b862
台南市政府民國84年10月2日84南市民調字第120675號,544137aa-6728-46c1-b221-2b20acb5b862
臺灣省政府教育廳84年10月2日(84)教5字第16041號函,544137a5-5804-4b4f-82fb-2b20acb5b862
台南市政府民國84年10月2日84南市民調字第120675號函。,544137aa-6728-46c1-b221-2b20acb5b862
內政部84年8月15日台(84)內社字第8420889號函,544137a5-bd88-4138-bac9-2b20acb5b862
教育部84年10月3日台?╮^社字第048112號函,544137a5-d7b8-4167-91b1-2b20acb5b862
內政部81年7月9日台(81)內社字第8110860號函,544137a6-4680-45a2-aa25-2b20acb5b862
教育部84年10月3日台(84)社字第048112號函,544137a5-d7b8-4167-91b1-2b20acb5b862
教育部84年10月3日台)社字第048112號函,544137a5-d7b8-4167-91b1-2b20acb5b862
新竹縣政府84年9月8日84府教社字113395號,544137a8-01b8-4f67-8df5-2b20acb5b862
彰化縣政府84年8月3日彰府社福字第156018號函准設立,544137a9-ff3c-4100-a931-2b20acb5b862
台東縣政府民國84年10月4日(84)府社福字第106552號,544137aa-378c-44a0-b392-2b20acb5b862
金門縣政府、中華民國8年7月9日(80)縣民字第7719號。,544137ab-758c-47ef-95c2-2b20acb5b862
臺東縣政府：84.10.04(府社福字第106552號函),544137aa-378c-44a0-b392-2b20acb5b862
金門縣政府、84.09.11.府民字第22513號函,544137ab-7eb8-4adf-bca5-2b20acb5b862
台北市政府民政局84年10月6日(84)北市民3字第28354號函,544137a5-1838-4a6c-8c59-2b20acb5b862
經濟部84年10月13日經(84)水字第84283211號函,544137a5-ac84-46b9-8f96-2b20acb5b862
臺灣省政府教育廳民國84年10月11日教5字第16056號,544137a9-8ed8-48f3-bc88-2b20acb5b862
台北市政府社會局84年9月2日北市社1字第49310號函,544137a6-2164-4e77-ae7c-2b20acb5b862
苗栗縣政府民國84年9月25日84府教社字第109563號,544137a8-ac28-4010-9466-2b20acb5b862
新竹縣政府民國84年10月6日84府教社字第122862號,544137a8-ffc8-446e-a881-2b20acb5b862
宜蘭縣政府中華民國84年9月27日84府教社字第111338號函。,544137ab-5184-45b1-b360-2b20acb5b862
宜蘭縣政府84年9月27日84府教社字第111338號函。,544137ab-f98c-418f-a896-2b20acb5b862
宜蘭縣政府中華民國93年10月22日府教終字第0930132873號函。,544137ab-5184-45b1-b360-2b20acb5b862
台北市政府民政局44.5.4.北市社字第14007號,544137a8-6d24-4ed2-9e05-2b20acb5b862
台北市民政局84年10月3日(84)北市民3字第27794號函,544137a5-fed4-4062-85a3-2b20acb5b862
桃園縣政府中華民國84年8月2日84府社福字第155490號函許可設立,544137a8-58c8-4e70-9e50-2b20acb5b862
屏東縣政府84年8月24日屏府社政字第136388號函,544137aa-3098-4b38-a134-2b20acb5b862
高雄市政府社會局94年8月29日高市社局1字第0940027817號函,544137aa-8eb8-4d82-85e6-2b20acb5b862
經濟部84年8月11日經(84)商字第84023088號函,544137a5-ef9c-4d21-a217-2b20acb5b862
台南市政府民國84年9月8日84南教社字第31917號,544137aa-b7f0-4331-afbe-2b20acb5b862
金門縣政府、84.06.22.(84)府民字第15730號,544137ab-9da4-41c3-ac82-2b20acb5b862
桃園縣政府中華民國84年6月28日84府社政字第139142號,544137a8-6638-428f-8d87-2b20acb5b862
桃園縣政府中華民國79年6月24日桃社政字第907之2號,544137a8-4150-490f-a4e6-2b20acb5b862
桃園縣政府79年6月24日桃社社政字第907號,544137a8-a450-4ffe-b328-2b20acb5b862
桃園縣政府79年6月24日桃社社政字第907之2號,544137a8-4150-490f-a4e6-2b20acb5b862
桃園縣政府中華民國79年6月24日桃社政字第907號,58fe9f32-fa8c-4630-b211-7a07acb5b862
行政院衛生署84年10月16日衛署醫字第84065394號函,544137a5-7c3c-498f-9a57-2b20acb5b862
內政部84年9月5日台(84)內社字第8422039號函,544137a6-7df8-4d0a-aa0f-2b20acb5b862
內政部中華民國84年9月5日台內社字第8422039號函同意設立,544137a6-7df8-4d0a-aa0f-2b20acb5b862
桃園縣政府84年4月10日府社政字第066888號函,544137a8-9e78-41a5-8427-2b20acb5b862
教育部84年11月2日台(84)社字第053584號函,544137a6-8194-4f9b-922b-2b20acb5b862
內政部中華民國84年9月18日台內社字第8488098號函,544137a7-6598-4cf8-8a4a-2b20acb5b862
台北縣政府68.12.14北府民1字第282361號函,544137a8-008c-49c6-bd0a-2b20acb5b862
台北市政府社會局84年9月1日北市社1字第47523號函,544137a6-3980-474e-b605-2b20acb5b862
嘉義市政府81年8月14日嘉市府社行字第277號立案證書,544137a9-d658-4948-b253-2b20acb5b862
金門縣政府民國84年7月26日(84)府民字第19049號簡便行文表。,544137ab-1780-4146-82dd-2b20acb5b862
金門縣政府、84.05.26.(84)府民字第13687號,544137ab-1780-4146-82dd-2b20acb5b862
金門縣政府府民字第13687號,544137ab-1780-4146-82dd-2b20acb5b862
金門縣政府84.5.26.府民字第13687號,544137ab-1780-4146-82dd-2b20acb5b862
行政院文化建設委員會84年11月14日84文建壹字第07711號函,544137a5-34b8-4256-896e-2b20acb5b862
教育部84年10月3日台(84)社字第053056號函,544137a5-aec0-47e0-b7e1-2b20acb5b862
台北市政府社會局84年7月25日北市社1字第39885號函,544137a6-b1d8-4e85-a739-2b20acb5b862
內政部84年10月26日台內社字第8428353號函,544137a6-b9a0-4186-9b50-2b20acb5b862
雲林縣政府84年9月21日84府社勞字第122242號,544137a9-e024-4324-9803-2b20acb5b862
台北市政府社會局68年10月18日北市自由字第016號立案證書,544137a5-984c-45ae-af23-2b20acb5b862
教育部84年10月27日台(84)社字第052649號函,544137a5-b8dc-4473-8774-2b20acb5b862
台北市政府社會局84.2.4北市社7字第4939號函,544137a8-a0e4-40f4-95ab-2b20acb5b862
台北市政府社會局84年5月29日北市社1字第29166號函,544137a5-6388-4234-a1c5-2b20acb5b862
桃園縣政府84府民禮字第217141號,544137a8-8f04-48e9-929a-2b20acb5b862
桃園縣政府84府民禮字第21714141號,544137a8-8f04-48e9-929a-2b20acb5b862
台北市政府社會局82年8月18日北市社1字第37025號函,544137a6-602c-4b5f-bb71-2b20acb5b862
桃園縣政府中華民國84年11月3日84府社福字第221285號,544137a8-f470-4473-9b92-2b20acb5b862
84年11月3日84府社福字第221285號,544137a8-f470-4473-9b92-2b20acb5b862
台北市政府社會局82年3月9日北市社1字第9760號函,544137a5-00e8-4fa7-b8b4-2b20acb5b862
內政部78年4月10日台(78)內社字第689234號函,544137a6-36c4-42c4-8ec8-2b20acb5b862
台南縣政府民國82年7月府社行字第349號,544137a9-f8b4-4143-b83c-2b20acb5b862
宜蘭縣府84年11月2日84府民禮字第124346號,544137ab-cce8-4df7-9feb-2b20acb5b862
內政部84年8月2日台(84)內社字第8419876號函,544137a6-ec44-428f-85f1-2b20acb5b862
台北市政府社會局84.10.4北市社1字第53373號函,544137a8-19a4-4984-968c-2b20acb5b862
桃園縣政府中華民園80年10月23日桃社政字893號,544137a8-d54c-4132-bd1b-2b20acb5b862
台北市政府社會局84.9.1北市社7字第46472號函,544137a8-e5b0-43e5-b213-2b20acb5b862
台南市政府民國84年11月16日84南市教社字第38934號,544137a9-df50-448f-bf04-2b20acb5b862
高雄縣政府、民國84年11月27日84府教社字第227922號,544137aa-0264-4867-9106-2b20acb5b862
高雄縣政府84年11月27日84府教社字第229722號,544137aa-3944-4d5b-b26f-2b20acb5b862
教育部75年3月2日教育部台75高10712字號,544137aa-4b74-4341-8d28-2b20acb5b862
教育部、民國75年3月20日教育部台75高10712字號,544137aa-fcf8-4ca2-bb63-2b20acb5b862
桃園縣政府中華民園8年10月23日桃社政字893號,544137a8-d54c-4132-bd1b-2b20acb5b862
教育部、民國75年3月2日教育部台75高10712字號,544137aa-fcf8-4ca2-bb63-2b20acb5b862
高雄縣政府、民國84年11月27日84府教社字第229722號,544137aa-0264-4867-9106-2b20acb5b862
桃園縣政府中華民國80年10月23日桃社政字893號,5518411e-90d0-41e0-be1f-17deacb5b862
行政院大陸委員會84年10月24日(84)陸經字第8414565號函,544137a6-368c-481d-9433-2b20acb5b862
宜蘭縣政府中華民國84年11月16日84府民禮字第130720號函,544137ab-3924-468d-a7b8-2b20acb5b862
基隆市教育局、中華民國84年8月11日84基府教社字68407號函同意設立。,544137ab-dd50-47f4-b130-2b20acb5b862
宜蘭縣政府84年11月16日84府民禮字第130720號函變更,544137ab-3924-468d-a7b8-2b20acb5b862
宜蘭縣政府84年11月16日84府民禮字第130720號函,544137ab-3924-468d-a7b8-2b20acb5b862
台北縣政府84.11.2084北府社5字第421142號函,544137a8-cfb4-43ae-8da3-2b20acb5b862
內政部84年10月5日台(84)社字第29715號函,544137a6-2444-4ee0-8ac3-2b20acb5b862
桃園縣政府84府社福字第234019號,544137a8-75e4-4b13-b36d-2b20acb5b862
花蓮縣政府84年9月2日84府教社字第97622號函,544137aa-231c-48cf-99cf-2b20acb5b862
桃園縣政府中華民國84年10月26日府社福字第234019號,58fe9f32-15b0-4cd7-a17f-7a07acb5b862
桃園縣政府84年10月26日府社福字第234019號,58fe9f32-15b0-4cd7-a17f-7a07acb5b862
彰化縣政府中華民國84年10月24日84彰府教社字第190765號,544137a9-90cc-4f86-8acf-2b20acb5b862
中華民國84年10月24日彰化縣政府84彰府教社字第190765號,544137a9-90cc-4f86-8acf-2b20acb5b862
內政部84年10月4日台內社字第8425967號函,544137a6-02d8-4003-a2c3-2b20acb5b862
台北縣政府84年5月29日84北府社1字第185428號函,544137a6-4a28-409b-9f9f-2b20acb5b862
高雄市政府教育局84年10月26日高市教4字第33529號,544137aa-1358-4dee-83d2-2b20acb5b862
內政部84年9月19日台(84)內社字第8424403號函,544137a6-39a4-45a6-aec3-2b20acb5b862
台北縣政府84年10月3日北府教3字第397511號函,544137a7-6b44-4e00-a926-2b20acb5b862
彰化縣政府中華民國84年9月14日84彰府教社字第161170號,544137a9-0aec-4c1d-a1ea-2b20acb5b862
嘉義市政府，民國84年11月24日84府民禮字第81390號函,544137a9-5b9c-4994-b17d-2b20acb5b862
彰化縣政府78年8月24日彰府社政字第77039號人民團體立案,544137a9-e2d4-4f05-ba11-2b20acb5b862
宜蘭縣政府83年5月18日(83)府社行字第51447號函,544137ab-e2d0-44f0-bcfc-2b20acb5b862
中華民國84年9月14日彰化縣政府84彰府教社字第161170號,544137a9-0aec-4c1d-a1ea-2b20acb5b862
宜蘭縣政府83、5、1883府社行字第51447號函,544137ab-e2d0-44f0-bcfc-2b20acb5b862
嘉義市政府中華國84年11月24日84府民禮字第81390號函,544137a9-5b9c-4994-b17d-2b20acb5b862
台北縣政府61.4.4(61)北縣民(1)字第39297號函,544137a8-fcc4-49df-9c37-2b20acb5b862
屏東縣政府84年10月12日屏府社政字第163433號函。,544137aa-25dc-4214-a930-2b20acb5b862
教育部84年11月27日台84社字第058611號函,544137a6-aaa0-4e25-81e3-2b20acb5b862
台南市政府民國84年11月8日84南市社行字第130362號,544137aa-a670-4e14-880b-2b20acb5b862
教育部84年11月27日台(84)社字第058611號函,544137a6-aaa0-4e25-81e3-2b20acb5b862
內政部84.4.12台(84)內社字第8408789號函,544137a8-0d6c-4575-8fa1-2b20acb5b862
教育部中華民國84年10月3日台(84)社字第053074號函,544137a5-f114-4ee9-b653-2b20acb5b862
台灣省政府社會處84年11月25(84)社1字第69562號函,544137ab-0460-4269-bba1-2b20acb5b862
臺北市政府社會局中華民國84年7月31日北市社1字第40986號函,544137a5-5b54-4586-9f84-2b20acb5b862
法務部84年12月15日法(84)律字第29024號函准予設立,544137a5-67a8-4e38-82a3-2b20acb5b862
台北市政府社會局84.7.31北市社1字第40986號函,544137a5-5b54-4586-9f84-2b20acb5b862
教育部84年12月4日台(84)社字第059838號函,544137a5-b810-49d3-821a-2b20acb5b862
教育部84年12月12日台(84)社字第061431號函,544137a5-3748-4b52-be67-2b20acb5b862
內政部84年12月7日台(84)內社字第8432446號函,544137a6-5ccc-4180-a005-2b20acb5b862
台北縣政府84年3月3日北府社1字第93726號函,544137a7-b9f8-49cb-9ca0-2b20acb5b862
台灣省嘉義市政府，84年12月12日84府社字第86731號函。,544137a9-4fd4-4e14-86f8-2b20acb5b862
台南市政府民國84年11月18日84南市民調字第38781號,544137a9-a330-452a-9380-2b20acb5b862
新竹市政府84年11月6日竹茄國教字第1668號,544137a8-be78-4704-bc3a-2b20acb5b862
台南市政府84年11月18日84南市民調字第38781號,544137a9-a330-452a-9380-2b20acb5b862
台南市政府民國84年12月19日84南市民調字第42597號,544137a9-e460-4b33-af80-2b20acb5b862
高雄市政府社會局、民國84年12月20日高市社局3字第31076號,544137aa-2b6c-412d-8902-2b20acb5b862
高雄市政府社會局84年12月2日高市社局3字第31076號,544137aa-2b6c-412d-8902-2b20acb5b862
高雄市政府社會局、民國84年12月2日高市社局3字第31076號,544137aa-2b6c-412d-8902-2b20acb5b862
內政部84年9月14日台(84)內民字第8406149號函,544137a6-9220-4b4c-8d54-2b20acb5b862
台灣省政府教育廳84年11月1教5字第106204號函,544137a9-3f6c-42d7-9967-2b20acb5b862
台南縣政府民國84年12月13日84府民禮字第195753號,544137a9-df9c-48a9-a2a1-2b20acb5b862
基隆市政府社會局、中華民國84年7月7日84基府社行字056420號,544137ab-94f8-498a-8d0c-2b20acb5b862
基隆市政府社會局中華民國84年7月7日84基府社行字056420號,544137ab-94f8-498a-8d0c-2b20acb5b862
教育部84年12月14日台(84)社字第061713號函,544137a7-f204-4d8e-82fd-2b20acb5b862
教育部，中華民國84年12月8日台(84)社字第060758號函,544137a9-3a48-43b0-9342-2b20acb5b862
教育部，中華民國84年12月8日台(84)社字第060857號函,544137a9-632c-43f9-a323-2b20acb5b862
教育部，中華民國84年12月8日台(84)社字第060758號函(主管機關變更為內政部中華民國95年10月19日台內民字第0950162031號,544137a9-3a48-43b0-9342-2b20acb5b862
教育部中華民國84年12月8日台(84)社字第060758號函,544137a9-3a48-43b0-9342-2b20acb5b862
嘉義市政府84年12月18日，84府教社字第88368號,544137a9-7a14-4c57-8293-2b20acb5b862
台北市政府社會局83年7月22日北市社1字第36809號函,544137a6-5a48-47b1-9f96-2b20acb5b862
內政部82年1月18日台(82)社字第8201824號函,544137a6-8dec-4616-9d2b-2b20acb5b862
台北市政府社會局84年4月13日北市社1字第19482號函准予立案,544137a5-1620-406b-a539-2b20acb5b862
內政部85年1月4日台(85)內社字第8435711號函,544137a5-bcd0-4c66-8d3d-2b20acb5b862
台北市政府民政局84.12.14(84)北市民3字第34341號函,544137a8-8e00-4ad0-a550-2b20acb5b862
台南市政府民國84年11月22日(84)南市社行字第133966號,544137aa-9848-4898-a793-2b20acb5b862
教育部84年12月14日台(84)社字第061714號函,544137a5-2e90-49a4-972a-2b20acb5b862
臺灣省政府社會處83年9月9日83社2字第47495號函,544137a6-07cc-47cf-9c9b-2b20acb5b862
宜蘭縣政府84年8月8日84府教國字第91441號函,544137ab-634c-48d5-b8b2-2b20acb5b862
教育部84年12月8日台(84)社字第060837號函,544137a5-1410-47b9-9b1a-2b20acb5b862
台南市政府民國57年6月18日南市社字第159號,544137aa-5c04-430c-ba19-2b20acb5b862
教育部中華民國84年12月8日台(84)社字第060837號函,544137a5-1410-47b9-9b1a-2b20acb5b862
金門縣政府民國84年10月18日(84)府民字第25122號函。,544137ab-8654-452d-8624-2b20acb5b862
金門縣政府、84.02.16.(84)府民字第04202號,544137ab-10cc-46f4-911c-2b20acb5b862
金門縣政府、83.11.1.(83)縣民字第28122號,544137ab-10cc-46f4-911c-2b20acb5b862
台南縣政府民國842月2日84府社福字第205012號,544137a9-2910-495a-ae5a-2b20acb5b862
台南縣政府民國85年1月11日85府社福字第5177號,544137a9-42ac-492e-a3da-2b20acb5b862
台南縣政府民國84年12月20日84府社福字第205012號,544137a9-2910-495a-ae5a-2b20acb5b862
台灣省政府教育廳84年5月17日84教2字第07314號函,544137ab-19a0-4f9e-afa6-2b20acb5b862
內政部84年12月16日台(84)內社字第8483203號函,544137a5-13c4-4e2b-b121-2b20acb5b862
台灣省教育廳民國85年1月12日85教5字第31601號,544137a9-d7f4-49c9-8590-2b20acb5b862
台南縣政府民國65年8月22日府社行字第262號,544137aa-7200-453f-9075-2b20acb5b862
台南市政府民國85年1月12日85南市教社字第1642號,544137a9-05d8-4667-8826-2b20acb5b862
台北市政府社會局84年8月19日北市社1字第43751號函,544137a6-3fa8-46c3-aec7-2b20acb5b862
內政部79年5月16日台(79)內社字第803622號函,544137a6-9380-4c1f-bb27-2b20acb5b862
新竹市政府85年1月11日85府教社字第02042號,544137a8-e1b4-4401-a387-2b20acb5b862
台北縣政府84年7月1日北府社1字第227207號函,544137a7-4c00-4f7e-b0d9-2b20acb5b862
新北市政府84年5月20日北府社團換字第1000376217號,544137a7-e140-4126-96c7-2b20acb5b862
臺灣省政府社會處中華民國84年12月19日84社2字第74495號,544137a8-8410-4eb1-aeba-2b20acb5b862
內政部49年5月9日台內社字第207號立案證書,544137a5-42ec-433c-b15c-2b20acb5b862
臺灣省政府教育廳85年1月16日85教5字第00770號,544137aa-61e0-4ed1-8e8a-2b20acb5b862
宜蘭縣政府中華民國80年4月9日80府社福字第27604號函,544137ab-fe20-4d85-9997-2b20acb5b862
內政部中華民國84年9月12日台(84)內社字第8488011號。,544137a8-6ef4-4e6a-843a-2b20acb5b862
行政院新聞局85年1月25日(85)強廣1字第1215號函,544137a6-1c94-40f9-a313-2b20acb5b862
台北市政府社會局58.3.3北市社字第261號。,544137a8-471c-4d60-bfe2-2b20acb5b862
台南縣政府民國84年7月2日府社行字第117411號,544137aa-1eec-4ad9-aa56-2b20acb5b862
行政院衛生署85年1月31日衛署醫字第85006121號函,544137a5-6e14-4315-aa55-2b20acb5b862
新竹市政府85年1月25日許可設立85府教社字第06310號,544137a8-edcc-4d35-9872-2b20acb5b862
教育部85年1月23日台(85)社(4)字第85500926號函,544137a6-942c-4593-acee-2b20acb5b862
高雄縣政府、民國84年9月26日84府社行字第182019號函。,544137aa-14ac-4b95-908a-2b20acb5b862
教育部85年元月23日台(85)社(4)字第85500926號函,544137a6-942c-4593-acee-2b20acb5b862
高雄縣政府84年9月26日84府社行字第182019號,544137aa-14ac-4b95-908a-2b20acb5b862
教育部85年1月29日台(85)社(4)字第85500881號函,544137a5-68ec-4605-9267-2b20acb5b862
台北縣政府85年1月19日85北府民2字第24186號函,544137a6-86b4-4de2-836d-2b20acb5b862
宜蘭縣政府84年12月14日84府教社字第142798號,544137ab-4f44-4b46-b95d-2b20acb5b862
台北縣政府85年1月26日85北府教3字第34151號函,544137a5-7294-4808-93a3-2b20acb5b862
台北市政府社會局84年10月4日北市社1字第52671號函,544137a6-88b4-4072-b68b-2b20acb5b862
台北縣政府84年11月15日北府社1字第416075號函,544137a7-fe90-48a5-8620-2b20acb5b862
教育部85年1月23日台(85)社(4)字第85500925號函,544137a5-9af8-492d-a707-2b20acb5b862
教育部85年1月23日台(85)社4字第85500925號函,544137a6-cb74-49ac-8840-2b20acb5b862
屏東縣政府民國78年5月18屏府社政字第280號,544137aa-4e3c-40d7-9ddb-2b20acb5b862
宜蘭縣政府中華民國94年01月04日府社勞字第0930164983號函,544137ab-0360-4a0f-bf4c-2b20acb5b862
宜蘭縣政府?^??舅K4府社行字第146674號函,544137ab-233c-4290-869a-2b20acb5b862
宜蘭縣政府中華民國91年1月10日9府社勞字第149130號,544137ab-0360-4a0f-bf4c-2b20acb5b862
宜蘭縣政府中華民國94年01月04日府社勞字第0930164983號函。,544137ab-0360-4a0f-bf4c-2b20acb5b862
宜蘭縣政府84府社行字第146674號函,544137ab-233c-4290-869a-2b20acb5b862
宜蘭縣政府府社勞字第1413號函。,544137ab-0360-4a0f-bf4c-2b20acb5b862
內政部中華民國84年4月21日台(84)內社字第8409881號函,544137a5-2bcc-48e0-b569-2b20acb5b862
教育部85年2月12日台(85)社(4)字第85501059號函,544137a5-6760-4399-9f2c-2b20acb5b862
嘉義縣政府，85年2月8日(85)府教社字第16804號函,544137a9-d078-4b85-a772-2b20acb5b862
高雄市政府社會局、民國85年2月6日高市社局3字第03325號,544137aa-fcfc-4dfa-bf86-2b20acb5b862
內政部84年4月21日台(84)內社字第8409881號函,544137a5-2bcc-48e0-b569-2b20acb5b862
嘉義縣政府，85年2月8日(85)府教社字第16804號函。,544137a9-d078-4b85-a772-2b20acb5b862
高雄市政府社會局85年2月6日高市社局3字第03325號,544137aa-fcfc-4dfa-bf86-2b20acb5b862
教育部85年2月13日台(85)社(4)字第85501058號函,544137a5-38a0-4b21-a444-2b20acb5b862
教育部85年2月16日台(85)社(4)字第85503357號函,544137a5-71b8-41e7-8b56-2b20acb5b862
民國49年9月1日教育廳49教2字第2977號,544137a8-a6ac-4cfe-9deb-2b20acb5b862
台北縣政府83年2月23日北府社1字第059584號函,544137a7-2610-48cc-bbde-2b20acb5b862
桃園縣政府中華民國85年1月26日85府民禮字第027699號函,544137a8-c3fc-4faf-acd0-2b20acb5b862
台南市政府民國85年2月12日85南市教社字第05567號,544137a9-5750-4c22-a7b6-2b20acb5b862
臺北縣政府中華民國85年2月1日85北府教3字第41821號函,544137a5-5a38-4a00-aabf-2b20acb5b862
台北市政府社會局85年1月25日北市社1字第04300號函,544137a6-73e4-4752-8e42-2b20acb5b862
